Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2000-06-19,8.484676361083984,8.556947437354644,8.137773077655208,8.238952981433433,215700
2000-06-20,8.065500259399414,8.48467522461868,8.036591435763992,8.470220481968262,591300
2000-06-21,8.267863273620605,8.383497280804812,8.007685764957708,8.05104868306819,543900
2000-06-22,8.36904239654541,8.658128710245515,8.15222782668672,8.325679482573673,343800
2000-06-23,8.137777328491211,8.397954926968737,8.137777328491211,8.354591993889148,149400
2000-06-26,8.325681686401367,8.369044611851374,8.094412971223239,8.210046997979436,185100
2000-06-27,8.585859298706055,8.701493987930741,8.181138878918254,8.238955892697728,403800
2000-06-28,8.744855880737305,9.12066741841155,8.542495363913408,8.687038212121529,490200
2000-06-29,8.528042793273926,8.78822036328907,8.210047544367118,8.75208414856534,273300
2000-06-30,8.990581512451172,9.192942093556447,8.499135143099355,8.614769855397494,452100
2000-07-03,9.0483980178833,9.077306195933572,8.614768730471413,9.019489178167248,500100
2000-07-05,8.846036911010742,9.192940319285674,8.672585206873276,9.077305629305448,860700
2000-07-06,8.788219451904297,8.84603646313425,8.542495996261998,8.84603646313425,434700
2000-07-07,8.773764610290527,8.961671052720591,8.672584676289055,8.672584676289055,112500
2000-07-10,8.282316207885742,8.773762324273175,8.210044467191947,8.766535613369665,347700
2000-07-11,8.238953590393066,8.296770588016079,8.065501935858476,8.26786242003735,193500
2000-07-12,8.065500259399414,8.397949415377827,8.036591435763992,8.369040591742403,790200
2000-07-13,8.484676361083984,8.528039271512581,8.16668124349727,8.16668124349727,484800
2000-07-14,8.528042793273926,8.528042793273926,8.325682240484664,8.455771025492238,146100
2000-07-17,8.571405410766602,8.585859499132448,8.38349895368182,8.528042484003306,225600
2000-07-18,8.325681686401367,8.58585923910141,8.238955835501352,8.556950401579494,218100
2000-07-19,8.267863273620605,8.354589109841571,8.123319772141915,8.354589109841571,240300
2000-07-20,8.383500099182129,8.426863031870425,8.195594278088123,8.2678660531239,160200
2000-07-21,7.935412883758545,8.340133174579034,7.9209588003360185,8.224499183867765,273600
2000-07-24,7.646328449249268,8.123320596893027,7.646328449249268,7.920960732942497,1131900
2000-07-25,7.90650749206543,7.935416333142165,7.67523874844898,7.747510520307914,650700
2000-07-26,7.819778919219971,7.8920506660207765,7.653554629410259,7.8920506660207765,1022700
2000-07-27,7.834234714508057,7.935414644243735,7.747508871401567,7.747508871401567,227100
2000-07-28,7.1115193367004395,7.747509091432132,7.0537023268759915,7.747509091432132,2588100
2000-07-31,7.805325031280518,7.805325031280517,7.198244195514254,7.22715302729642,602700
2000-08-01,7.530696392059326,7.718602218009898,7.516241639679071,7.6969207511053765,225900
2000-08-02,7.516242980957031,7.602968864051405,7.342791214768285,7.501788887663295,902700
2000-08-03,7.819778919219971,7.877596581326849,7.342786845998934,7.400604508105814,678900
2000-08-04,7.646328449249268,7.892051897378555,7.588511439787072,7.863143061814613,539100
2000-08-07,7.48733377456665,7.747511388412605,7.458424930250692,7.718602544096647,326400
